Source,Target,Type,Id,Label,Weight
营养,骨脂,Undirected,6649,,1.0
营养,PH,Undirected,7407,,1.0
营养,取样,Undirected,9783,,2.0
营养,酚,Undirected,9293,,1.0
营养,多酚,Undirected,9243,,1.0
营养,鱼油,Undirected,8071,,1.0
营养,饱和脂肪酸,Undirected,8282,,3.0
营养,乳糜,Undirected,8368,,1.0
营养,乙酰化,Undirected,10412,,1.0
营养,神经胶质,Undirected,8855,,1.0
营养,均一性,Undirected,10695,,1.0
水分,碳酸,Undirected,10813,,1.0
水分,晶体,Undirected,5967,,1.0
水分,氧气,Undirected,7596,,1.0
水分,水,Undirected,7139,,5.0
水分,营养,Undirected,7875,,3.0
水分,海水,Undirected,6738,,1.0
水分,酸奶,Undirected,9815,,1.0
水分,成分,Undirected,6176,,1.0
水分,能量,Undirected,9234,,1.0
水分,合成,Undirected,11309,,1.0
水分,蛋白质,Undirected,7376,,2.0
水分,干燥,Undirected,6403,,5.0
水分,氮气,Undirected,10203,,1.0
水分,甲基,Undirected,10044,,1.0
水分,热量,Undirected,6536,,1.0
水分,沉淀,Undirected,10431,,1.0
水分,色素,Undirected,9759,,1.0
水分,钾,Undirected,8243,,1.0
水分,空气质量,Undirected,9397,,1.0
水分,蜡质,Undirected,9797,,1.0
水分,脱水,Undirected,10134,,1.0
水分,导管,Undirected,10479,,1.0
水分,植物激素,Undirected,8952,,1.0
水分,乳脂,Undirected,9906,,1.0
水分,半乳糖,Undirected,9989,,1.0
水分,PH,Undirected,8834,,1.0
水分,光合作用,Undirected,7924,,1.0
水分,前列腺素,Undirected,9883,,1.0
水分,萃取,Undirected,11091,,1.0
水分,硫磺,Undirected,6871,,1.0
水分,水解,Undirected,10346,,1.0
水分,多糖,Undirected,7073,,1.0
水分,金属丝,Undirected,10703,,1.0
水分,碘,Undirected,7893,,1.0
水分,半胱氨酸,Undirected,11134,,1.0
水分,氢能,Undirected,8578,,1.0
水分,锡,Undirected,9093,,1.0
水分,溶解力,Undirected,8875,,1.0
水分,强碱,Undirected,10165,,1.0
水分,水解产物,Undirected,9448,,1.0
水分,吸潮,Undirected,10054,,1.0
水分,季铵,Undirected,10720,,1.0
水分,造纸工业,Undirected,10990,,1.0
维生素C,铜,Undirected,5882,,1.0
维生素C,剂量,Undirected,9245,,1.0
维生素C,合成,Undirected,6953,,1.0
维生素C,蛋白质,Undirected,6905,,1.0
维生素C,维生素,Undirected,8131,,1.0
铜,荧光,Undirected,9762,,1.0
铜,重金属,Undirected,5969,,1.0
铜,粒子,Undirected,8760,,1.0
铜,孕激素,Undirected,7572,,2.0
铜,元素符号,Undirected,6166,,1.0
铜,负极,Undirected,8025,,2.0
周期性,准晶,Undirected,5883,,1.0
周期性,水,Undirected,6501,,1.0
周期性,营养,Undirected,10011,,1.0
周期性,分解,Undirected,7409,,1.0
周期性,能量,Undirected,5925,,1.0
周期性,塑料,Undirected,8151,,1.0
周期性,碳,Undirected,10421,,1.0
周期性,量子,Undirected,8309,,1.0
周期性,聚甲基丙烯酸甲酯,Undirected,9579,,1.0
周期性,钕,Undirected,8330,,1.0
分子,液体,Undirected,7281,,3.0
分子,摩尔,Undirected,10887,,1.0
分子,化学,Undirected,10135,,1.0
分子,含量,Undirected,10455,,1.0
分子,锂,Undirected,5884,,1.0
分子,剂量,Undirected,9216,,2.0
分子,DNA,Undirected,7084,,6.0
分子,微量营养,Undirected,8571,,1.0
分子,漏斗,Undirected,10138,,1.0
分子,营养物质,Undirected,6805,,1.0
分子,电子,Undirected,11020,,1.0
分子,粒子,Undirected,8807,,1.0
分子,量子力学,Undirected,11303,,1.0
分子,聚合,Undirected,9138,,1.0
分子,合成,Undirected,9059,,1.0
分子,纤维素,Undirected,6367,,1.0
分子,干燥,Undirected,10071,,1.0
分子,可卡因,Undirected,8707,,1.0
分子,天然,Undirected,6053,,3.0
分子,热量,Undirected,8402,,1.0
分子,能源,Undirected,7934,,3.0
分子,淀粉,Undirected,6007,,2.0
分子,化学物质,Undirected,7048,,1.0
分子,生物合成,Undirected,8659,,1.0
分子,氧化,Undirected,7052,,1.0
分子,抗生素,Undirected,9795,,1.0
分子,硅,Undirected,10582,,1.0
分子,有机物,Undirected,6949,,2.0
分子,微克,Undirected,10549,,1.0
分子,精炼,Undirected,8048,,1.0
分子,氢离子,Undirected,6288,,1.0
分子,甲烷,Undirected,9751,,1.0
分子,中和,Undirected,6844,,1.0
分子,胸腺嘧啶,Undirected,6608,,1.0
分子,铀,Undirected,7709,,2.0
分子,胆汁酸,Undirected,6394,,1.0
分子,灵敏度,Undirected,6523,,1.0
分子,热电偶,Undirected,6422,,1.0
分子,亲水性,Undirected,6472,,1.0
分子,钠离子,Undirected,8968,,1.0
分子,催化剂,Undirected,7005,,1.0
分子,液态,Undirected,7700,,1.0
分子,线粒体,Undirected,10049,,1.0
分子,冰毒,Undirected,11046,,1.0
分子,炸药,Undirected,6825,,1.0
分子,有机分子,Undirected,6972,,1.0
分子,耗氧量,Undirected,9799,,1.0
分子,羟色胺,Undirected,8964,,1.0
分子,化学键,Undirected,7526,,2.0
分子,排斥作用,Undirected,7269,,1.0
分子,食糜,Undirected,7380,,1.0
分子,荧光光谱,Undirected,7728,,1.0
分子,苯丙胺,Undirected,8346,,1.0
分子,侵蚀性,Undirected,8498,,1.0
分子,足球烯,Undirected,10529,,1.0
分子,血管生成因子,Undirected,9150,,1.0
分子,辅助蛋白质,Undirected,9728,,1.0
分子,稠度,Undirected,9943,,1.0
分子,量子化学,Undirected,10603,,1.0
分子,结合蛋白,Undirected,11072,,1.0
分子,接触酸,Undirected,11184,,1.0
锂,氧气,Undirected,6221,,1.0
锂,尼龙,Undirected,6052,,1.0
锂,电池,Undirected,9873,,1.0
锂,精度,Undirected,6114,,1.0
锂,单体,Undirected,6115,,1.0
锂,活性物质,Undirected,6140,,1.0
锂,锌,Undirected,6153,,1.0
锂,内啡肽,Undirected,9813,,1.0
锂,气压计,Undirected,10211,,1.0
锂,软玉,Undirected,10964,,1.0
乙硫醇,海水,Undirected,5885,,1.0
海水,氧气,Undirected,6657,,1.0
海水,水,Undirected,6539,,12.0
海水,中子,Undirected,8491,,1.0
海水,能量,Undirected,7650,,2.0
海水,石膏,Undirected,10133,,1.0
海水,核能,Undirected,8610,,1.0
海水,沉淀,Undirected,8268,,1.0
海水,深红色,Undirected,6051,,1.0
海水,陶瓷,Undirected,7203,,1.0
海水,放射性,Undirected,10918,,1.0
海水,风能,Undirected,9029,,1.0
海水,钢铁,Undirected,7394,,2.0
海水,导管,Undirected,10312,,1.0
海水,液态,Undirected,7476,,1.0
海水,酸碱度,Undirected,9219,,1.0
海水,当量,Undirected,8167,,1.0
海水,放射性污染,Undirected,7783,,2.0
海水,反应堆芯,Undirected,7955,,1.0
海水,能源作物,Undirected,8924,,1.0
剂量,乙醇,Undirected,5992,,5.0
剂量,转录,Undirected,10080,,1.0
剂量,含量,Undirected,6102,,19.0
剂量,酸性,Undirected,10874,,1.0
剂量,铜,Undirected,10750,,2.0
剂量,脂肪,Undirected,5886,,1.0
剂量,成分,Undirected,10268,,1.0
剂量,铅,Undirected,6253,,1.0
剂量,电子,Undirected,7860,,2.0
剂量,粒子,Undirected,7191,,2.0
剂量,气体,Undirected,6875,,2.0
剂量,蛋白质,Undirected,6273,,1.0
剂量,燃烧,Undirected,7958,,2.0
剂量,加热,Undirected,7706,,3.0
剂量,天然,Undirected,7500,,5.0
剂量,中性,Undirected,9864,,1.0
剂量,杂质,Undirected,6127,,1.0
剂量,吗啡,Undirected,8100,,1.0
剂量,苯,Undirected,8514,,1.0
剂量,抗生素,Undirected,8863,,1.0
剂量,金,Undirected,6790,,1.0
剂量,暗物质,Undirected,6705,,1.0
剂量,放射性,Undirected,11261,,1.0
剂量,动力学,Undirected,6187,,1.0
剂量,物理性质,Undirected,10330,,1.0
剂量,温室气体,Undirected,10537,,1.0
剂量,羟色胺,Undirected,7136,,1.0
剂量,实验设计,Undirected,7238,,1.0
剂量,丙二腈,Undirected,7443,,1.0
剂量,辐射剂量,Undirected,7820,,3.0
剂量,拉德,Undirected,7695,,2.0
剂量,硝化甘油,Undirected,7904,,1.0
剂量,甲状腺激素,Undirected,8214,,1.0
剂量,镭,Undirected,8727,,1.0
剂量,钴源,Undirected,8624,,1.0
剂量,三氧化二砷,Undirected,8634,,1.0
脂肪,铁,Undirected,11139,,1.0
脂肪,原子,Undirected,8322,,1.0
脂肪,营养,Undirected,6780,,2.0
脂肪,海水,Undirected,7747,,1.0
脂肪,成分,Undirected,6147,,4.0
脂肪,氨基酸,Undirected,6757,,2.0
脂肪,氮,Undirected,6360,,2.0
脂肪,营养素,Undirected,6784,,1.0
脂肪,蛋白质,Undirected,7767,,1.0
脂肪,加热,Undirected,8371,,2.0
脂肪,天然,Undirected,10295,,1.0
脂肪,碳,Undirected,6581,,2.0
脂肪,胶原蛋白,Undirected,6109,,1.0
脂肪,雌激素,Undirected,6060,,4.0
脂肪,化学反应,Undirected,10690,,1.0
脂肪,盐,Undirected,9201,,1.0
脂肪,乳酸,Undirected,9954,,1.0
脂肪,添加剂,Undirected,9664,,1.0
脂肪,脱水,Undirected,8074,,1.0
脂肪,生长激素,Undirected,9786,,1.0
脂肪,腺体,Undirected,8417,,1.0
脂肪,极化,Undirected,7134,,1.0
脂肪,大理石,Undirected,6366,,1.0
脂肪,腐蚀,Undirected,10090,,1.0
脂肪,燃烧试验,Undirected,6444,,1.0
脂肪,不饱和,Undirected,8279,,2.0
脂肪,毫摩尔,Undirected,6495,,1.0
脂肪,乙酸,Undirected,10619,,1.0
脂肪,微环境,Undirected,8791,,1.0
脂肪,乙基,Undirected,7280,,1.0
脂肪,临界值,Undirected,8528,,1.0
脂肪,游离,Undirected,9716,,1.0
脂肪,化学修饰,Undirected,11154,,1.0
脂肪,钙化,Undirected,7980,,1.0
脂肪,蛋白酶抑制剂,Undirected,8128,,1.0
脂肪,离心分离,Undirected,8222,,1.0
脂肪,热传导,Undirected,9926,,1.0
脂肪,酸凝乳,Undirected,9533,,1.0
脂肪,箭毒,Undirected,10265,,1.0
脂肪,喷雾干燥,Undirected,10951,,1.0
脂肪,弹性纤维,Undirected,11053,,1.0
玻尿酸,营养,Undirected,5887,,1.0
透明质酸,自体移植,Undirected,5888,,1.0
透明质酸,胶原,Undirected,11060,,1.0
透明质酸,活化,Undirected,8038,,1.0
硅胶,铝,Undirected,7645,,1.0
硅胶,胶原,Undirected,5889,,1.0
硅胶,氮气,Undirected,6311,,1.0
硅胶,电池,Undirected,8211,,1.0
硅胶,锡箔,Undirected,6849,,1.0
硅胶,量筒,Undirected,10128,,1.0
DNA,纳米,Undirected,8285,,1.0
DNA,化学,Undirected,8150,,2.0
DNA,含量,Undirected,6229,,1.0
DNA,营养,Undirected,8830,,1.0
DNA,剂量,Undirected,9674,,2.0
DNA,脂肪,Undirected,8784,,1.0
DNA,酸奶,Undirected,5890,,1.0
DNA,电子,Undirected,6517,,1.0
DNA,正电子,Undirected,7717,,1.0
DNA,能量,Undirected,7532,,3.0
DNA,粘土,Undirected,8531,,1.0
DNA,蛋白质,Undirected,10222,,1.0
DNA,石膏,Undirected,8356,,1.0
DNA,对称性,Undirected,9080,,1.0
DNA,甘油三酯,Undirected,5971,,1.0
DNA,电池,Undirected,9223,,1.0
DNA,雌激素,Undirected,8681,,1.0
DNA,能源,Undirected,10907,,1.0
DNA,组分,Undirected,9726,,1.0
DNA,RNA,Undirected,6423,,2.0
DNA,深红色,Undirected,9861,,1.0
DNA,氧,Undirected,6065,,1.0
DNA,化学家,Undirected,9366,,1.0
DNA,酶,Undirected,8975,,1.0
DNA,暗物质,Undirected,10540,,1.0
DNA,氧化还原酶,Undirected,6274,,1.0
DNA,微粒,Undirected,6593,,2.0
DNA,降解,Undirected,6308,,3.0
DNA,碱基对,Undirected,6345,,1.0
DNA,焚烧,Undirected,8890,,1.0
DNA,相互作用,Undirected,6462,,2.0
DNA,脑脊液,Undirected,8479,,1.0
DNA,煤渣,Undirected,6515,,1.0
DNA,多态性,Undirected,10556,,1.0
DNA,线粒体,Undirected,10454,,1.0
DNA,过氧化物,Undirected,7219,,1.0
DNA,链式反应,Undirected,10310,,1.0
DNA,电场,Undirected,8668,,1.0
DNA,核苷酸,Undirected,8155,,3.0
DNA,游离,Undirected,9857,,1.0
DNA,前体,Undirected,9709,,1.0
DNA,强酸,Undirected,7369,,1.0
DNA,测量值,Undirected,11226,,1.0
DNA,能级,Undirected,7914,,1.0
DNA,煤气,Undirected,10846,,1.0
DNA,铁丝网,Undirected,9720,,1.0
DNA,组蛋白,Undirected,10409,,1.0
DNA,聚苯乙烯,Undirected,11296,,1.0
DNA,转座子,Undirected,8724,,1.0
DNA,质谱分析,Undirected,9112,,1.0
DNA,蛋白石,Undirected,9309,,1.0
DNA,洗脱,Undirected,10039,,1.0
DNA,次黄嘌呤,Undirected,10303,,1.0
DNA,视蛋白,Undirected,11126,,1.0
酸奶,液体,Undirected,10588,,1.0
酸奶,维生素,Undirected,6789,,3.0
酸奶,培养基,Undirected,6365,,1.0
酸奶,堆肥,Undirected,8736,,1.0
酸奶,附着点,Undirected,9439,,1.0
酸奶,乳清,Undirected,9531,,1.0
酸奶,鼠李糖,Undirected,9622,,1.0
分解,乙醇,Undirected,10131,,1.0
分解,固体,Undirected,10602,,1.0
分解,碱性,Undirected,10442,,1.0
分解,水,Undirected,6492,,4.0
分解,营养,Undirected,9616,,2.0
分解,铜,Undirected,5895,,1.0
分解,成分,Undirected,5891,,11.0
分解,多巴胺,Undirected,7375,,1.0
分解,荧光,Undirected,6277,,1.0
分解,培养皿,Undirected,10130,,1.0
分解,磷,Undirected,10767,,1.0
分解,能量,Undirected,7745,,2.0
分解,蛋白质,Undirected,5981,,2.0
分解,磺酸,Undirected,8349,,1.0
分解,电池,Undirected,8047,,1.0
分解,色素,Undirected,9831,,1.0
分解,酸,Undirected,10698,,2.0
分解,量子,Undirected,6752,,1.0
分解,酶,Undirected,6301,,4.0
分解,化学成分,Undirected,10450,,1.0
分解,生物降解,Undirected,10784,,1.0
分解,化学工业,Undirected,6250,,1.0
分解,降解,Undirected,6552,,1.0
分解,苯丙酮尿症,Undirected,8134,,1.0
分解,催化剂,Undirected,9102,,1.0
分解,粘液,Undirected,11117,,1.0
分解,水溶性,Undirected,9064,,1.0
分解,渗透压,Undirected,9132,,1.0
分解,弹性蛋白,Undirected,6758,,1.0
分解,烯烃,Undirected,6773,,1.0
分解,铁氧体,Undirected,6936,,1.0
分解,糖苷酶,Undirected,6950,,1.0
分解,取样,Undirected,10478,,1.0
分解,酯基,Undirected,7032,,1.0
分解,除虫菊酯,Undirected,7251,,1.0
分解,抗雌激素,Undirected,7402,,1.0
分解,核分裂,Undirected,7868,,1.0
分解,放射性废物,Undirected,8068,,1.0
分解,耗热量,Undirected,8652,,1.0
分解,金属玻璃,Undirected,10780,,1.0
成分,含量,Undirected,11220,,2.0
成分,营养,Undirected,7171,,4.0
成分,分子,Undirected,7741,,1.0
成分,气体,Undirected,10847,,1.0
成分,蛋白质,Undirected,8324,,3.0
成分,钛,Undirected,10076,,1.0
成分,加热,Undirected,7538,,1.0
成分,大分子,Undirected,10057,,1.0
成分,薄荷醇,Undirected,6982,,2.0
成分,矿物质,Undirected,6104,,2.0
成分,砷,Undirected,11193,,1.0
成分,角质,Undirected,9375,,1.0
成分,山梨醇,Undirected,6048,,1.0
成分,性激素,Undirected,6823,,1.0
成分,可溶性,Undirected,10533,,1.0
成分,食品添加剂,Undirected,10196,,1.0
成分,化学家,Undirected,9054,,1.0
成分,酸,Undirected,10678,,1.0
成分,精度,Undirected,7884,,1.0
成分,酶,Undirected,6329,,2.0
成分,化学成分,Undirected,7296,,2.0
成分,肥皂泡,Undirected,8925,,1.0
成分,醋,Undirected,10030,,1.0
成分,族,Undirected,8129,,2.0
成分,纯度,Undirected,6398,,1.0
成分,气流,Undirected,6487,,1.0
成分,液态,Undirected,9591,,2.0
成分,锶,Undirected,8432,,1.0
成分,水溶性,Undirected,7930,,1.0
成分,酸中毒,Undirected,9687,,1.0
成分,低聚果糖,Undirected,6792,,1.0
成分,前列腺素,Undirected,6880,,1.0
成分,太阳辐射,Undirected,7231,,1.0
成分,升华,Undirected,9520,,1.0
成分,游离,Undirected,11216,,1.0
成分,多环芳烃,Undirected,7960,,1.0
成分,氡气,Undirected,8095,,1.0
成分,多聚,Undirected,9002,,1.0
成分,阳离子交换,Undirected,10992,,1.0
成分,金合欢醇,Undirected,11095,,1.0
铅,液体,Undirected,9163,,1.0
铅,化学,Undirected,10891,,1.0
铅,镉,Undirected,5892,,2.0
铅,沉淀,Undirected,7974,,1.0
铅,化学工业,Undirected,7678,,1.0
铅,钢铁,Undirected,6642,,1.0
铅,同位素,Undirected,7792,,1.0
铅,聚苯乙烯,Undirected,8299,,1.0
铅,阻断剂,Undirected,9169,,1.0
镉,乙醇,Undirected,6034,,1.0
镉,含量,Undirected,6254,,1.0
铬,过滤,Undirected,6698,,1.0
铬,脂肪,Undirected,5966,,1.0
铬,抗氧化,Undirected,5893,,1.0
铬,天然,Undirected,8832,,1.0
铬,单体,Undirected,10862,,1.0
铬,腐蚀,Undirected,10441,,1.0
铬,化学武器,Undirected,8619,,1.0
抗氧化,成分,Undirected,10382,,1.0
抗氧化,色素,Undirected,10201,,1.0
叶绿素,多巴胺,Undirected,5894,,1.0
叶绿素,能量,Undirected,8384,,1.0
叶绿素,爆炸物,Undirected,6420,,1.0
叶绿素,胡萝卜素,Undirected,9148,,1.0
叶绿素,环状肽,Undirected,9317,,1.0
多巴胺,蛋白质,Undirected,8921,,1.0
多巴胺,神经递质,Undirected,6222,,1.0
多巴胺,防腐剂,Undirected,10475,,1.0
多巴胺,雌二醇,Undirected,7150,,1.0
多巴胺,醛脱氢酶,Undirected,10351,,1.0
多巴胺,复合体,Undirected,9430,,1.0
多巴胺,粘液,Undirected,10833,,1.0
多巴胺,谷氨酸,Undirected,9740,,1.0
荧光,玻璃,Undirected,9606,,1.0
荧光,含量,Undirected,8831,,1.0
荧光,水,Undirected,7766,,3.0
荧光,重金属,Undirected,5896,,1.0
荧光,蛋白质,Undirected,7525,,6.0
荧光,汞,Undirected,10267,,1.0
荧光,镁,Undirected,10775,,1.0
荧光,普朗克,Undirected,6857,,1.0
荧光,取样,Undirected,9796,,1.0
荧光,试剂,Undirected,8117,,1.0
荧光,金箔,Undirected,8850,,1.0
荧光,神经胶质,Undirected,9832,,1.0
重金属,分子,Undirected,6598,,2.0
重金属,氨基酸,Undirected,5983,,1.0
重金属,汞,Undirected,7056,,1.0
重金属,水解,Undirected,10497,,1.0
重金属,催化氧化,Undirected,9402,,1.0
重金属,恒温器,Undirected,8941,,1.0
激素,乙醇,Undirected,10742,,2.0
激素,催产素,Undirected,6488,,2.0
激素,波长,Undirected,11125,,1.0
激素,营养,Undirected,5898,,1.0
激素,剂量,Undirected,8947,,1.0
激素,脂肪,Undirected,9544,,1.0
激素,硅胶,Undirected,9325,,1.0
激素,分解,Undirected,10736,,1.0
激素,合成,Undirected,10140,,1.0
激素,可卡因,Undirected,5955,,3.0
激素,血糖,Undirected,7694,,1.0
激素,亚苄基,Undirected,5962,,1.0
激素,油脂,Undirected,6421,,1.0
激素,孕激素,Undirected,9129,,1.0
激素,雌激素,Undirected,9876,,1.0
激素,维生素,Undirected,9784,,1.0
激素,神经递质,Undirected,9390,,1.0
激素,葡萄糖,Undirected,9777,,1.0
激素,乳酸,Undirected,7372,,1.0
激素,化学物质,Undirected,7568,,6.0
激素,乙酰水杨酸,Undirected,6998,,1.0
激素,性激素,Undirected,6233,,3.0
激素,硫化氢,Undirected,6489,,1.0
激素,微克,Undirected,8674,,1.0
激素,制备,Undirected,8314,,1.0
激素,胰岛素,Undirected,8852,,1.0
激素,苯乙胺,Undirected,6272,,1.0
激素,硫酸,Undirected,6276,,1.0
激素,培养基,Undirected,6305,,1.0
激素,生物节律,Undirected,6535,,1.0
激素,二苯乙烯,Undirected,6725,,1.0
激素,内啡肽,Undirected,11120,,1.0
激素,取样,Undirected,10933,,1.0
激素,干点,Undirected,7550,,1.0
激素,合酶,Undirected,7401,,1.0
激素,脱氢酶,Undirected,9420,,1.0
激素,脂,Undirected,9714,,1.0
激素,原基,Undirected,9770,,1.0
不饱和脂肪酸,含量,Undirected,5899,,1.0
不饱和脂肪酸,合成,Undirected,6475,,2.0
培养皿,脂肪,Undirected,9280,,1.0
培养皿,均等分裂,Undirected,5900,,1.0
培养皿,巴斯德,Undirected,6067,,1.0
培养皿,抗生素,Undirected,7165,,1.0
培养皿,乳化,Undirected,6108,,1.0
漏斗,营养物质,Undirected,5901,,1.0
漏斗,气体,Undirected,7166,,1.0
漏斗,氮气,Undirected,7266,,1.0
漏斗,硼,Undirected,11049,,1.0
漏斗,焊接,Undirected,6718,,1.0
漏斗,酿造,Undirected,8385,,1.0
营养物质,液体,Undirected,11183,,1.0
营养物质,水,Undirected,6655,,3.0
营养物质,营养,Undirected,6903,,1.0
营养物质,分解,Undirected,10553,,1.0
营养物质,成分,Undirected,5934,,3.0
营养物质,糖,Undirected,9389,,1.0
营养物质,氮,Undirected,10783,,1.0
营养物质,加热,Undirected,6016,,1.0
营养物质,血糖,Undirected,11037,,1.0
营养物质,羟基,Undirected,6765,,1.0
营养物质,温室效应,Undirected,6243,,1.0
营养物质,钾离子,Undirected,7906,,1.0
营养物质,维生素E,Undirected,9296,,1.0
营养物质,植物毒素,Undirected,8773,,1.0
营养物质,硫酸铝钾,Undirected,9460,,1.0
磷,镍,Undirected,6164,,1.0
磷,波长,Undirected,9744,,1.0
磷,水分,Undirected,6910,,1.0
磷,钙,Undirected,5902,,3.0
磷,矿物质,Undirected,9990,,1.0
磷,酶,Undirected,9041,,1.0
磷,仪器分析,Undirected,9662,,1.0
钙,钠,Undirected,10617,,1.0
钙,营养素,Undirected,9249,,1.0
钙,钛,Undirected,6155,,1.0
钙,天然,Undirected,11136,,1.0
钙,维生素D,Undirected,6562,,3.0
钙,色素,Undirected,10959,,1.0
钙,钾,Undirected,10391,,1.0
钙,元素符号,Undirected,7197,,1.0
钙,氢离子,Undirected,8788,,1.0
钙,膨润,Undirected,6385,,1.0
钙,气流,Undirected,6892,,1.0
钙,水解,Undirected,9991,,1.0
钙,升华,Undirected,7204,,1.0
钙,赤铁矿,Undirected,7631,,1.0
钙,氯化物,Undirected,9968,,1.0
钙,过氧化钙,Undirected,10484,,1.0
