Source,Target,Type,Id,Label,Weight
消毒,培养基,Undirected,3221,,1.0
消毒,添加剂,Undirected,1429,,1.0
消毒,糖类,Undirected,2053,,1.0
消毒,焚烧,Undirected,1252,,2.0
消毒,润湿,Undirected,1682,,2.0
钍,镭,Undirected,26,,3.0
钍,化学组成,Undirected,2545,,3.0
镭,抗生素,Undirected,3669,,1.0
镭,量子论,Undirected,3686,,2.0
天然放射性,辐射剂量,Undirected,27,,3.0
辐射剂量,能量,Undirected,2526,,2.0
辐射剂量,腐蚀,Undirected,606,,2.0
放射性核素,氡气,Undirected,28,,2.0
氡气,能量,Undirected,3903,,1.0
能量,酒精,Undirected,733,,2.0
能量,结肠癌,Undirected,4828,,1.0
能量,体积,Undirected,1171,,11.0
能量,概率,Undirected,3248,,1.0
能量,原子弹,Undirected,29,,3.0
能量,放射性,Undirected,1822,,3.0
能量,重金属,Undirected,845,,2.0
能量,温度,Undirected,1561,,5.0
能量,波长,Undirected,289,,20.0
能量,红外,Undirected,4835,,1.0
能量,加热,Undirected,763,,6.0
能量,核燃料,Undirected,2881,,1.0
能量,固体,Undirected,241,,11.0
能量,原子,Undirected,2335,,4.0
能量,正电荷,Undirected,68,,2.0
能量,相对速度,Undirected,3699,,1.0
能量,性激素,Undirected,3932,,1.0
能量,气流,Undirected,279,,2.0
能量,有效性,Undirected,2567,,1.0
能量,细胞膜,Undirected,1848,,3.0
能量,特异性,Undirected,4858,,1.0
能量,塑料,Undirected,4498,,1.0
能量,氧气,Undirected,381,,4.0
能量,降解,Undirected,108,,2.0
能量,海水,Undirected,3978,,2.0
能量,热容,Undirected,3984,,1.0
能量,摩尔,Undirected,178,,1.0
能量,咖啡因,Undirected,3044,,2.0
能量,脂肪酸,Undirected,624,,4.0
能量,注射器,Undirected,4489,,1.0
能量,生物技术,Undirected,4337,,1.0
能量,定量分析,Undirected,2729,,1.0
能量,量子,Undirected,2014,,7.0
能量,衍生物,Undirected,4875,,1.0
能量,淀粉,Undirected,3679,,2.0
能量,微米,Undirected,2277,,4.0
能量,狄拉克,Undirected,3555,,1.0
能量,夸克,Undirected,2800,,2.0
能量,毛细血管,Undirected,1328,,2.0
能量,铁离子,Undirected,3067,,3.0
能量,释放能量,Undirected,426,,2.0
能量,硅,Undirected,4420,,2.0
能量,硫酸,Undirected,2935,,2.0
能量,岩浆,Undirected,3025,,2.0
能量,腺体,Undirected,4106,,1.0
能量,糖类,Undirected,2512,,4.0
能量,硅胶,Undirected,4073,,1.0
能量,科里,Undirected,2997,,1.0
能量,海藻,Undirected,536,,3.0
能量,临界值,Undirected,4554,,1.0
能量,左旋,Undirected,637,,2.0
能量,电池,Undirected,1459,,1.0
能量,皮质素,Undirected,4139,,1.0
能量,称量,Undirected,2976,,2.0
能量,固态,Undirected,3537,,1.0
能量,无机碱,Undirected,1038,,2.0
能量,复合型,Undirected,2330,,1.0
能量,电子伏特,Undirected,1200,,3.0
能量,粘土,Undirected,1255,,3.0
能量,原子钟,Undirected,4551,,1.0
能量,液化,Undirected,4395,,2.0
能量,镁离子,Undirected,1421,,3.0
能量,绝缘体,Undirected,1550,,3.0
能量,光缆,Undirected,4842,,1.0
原子弹,微粒,Undirected,3904,,1.0
原子弹,放射性,Undirected,2436,,1.0
原子弹,温度,Undirected,242,,5.0
原子弹,量子力学,Undirected,2219,,2.0
原子弹,胶片,Undirected,3260,,1.0
原子弹,表皮生长因子,Undirected,4241,,1.0
原子弹,青霉素,Undirected,4767,,1.0
微粒,放射性,Undirected,30,,2.0
微粒,温度,Undirected,3954,,1.0
微粒,氚,Undirected,3305,,1.0
微粒,磁场,Undirected,3508,,1.0
微粒,细胞膜,Undirected,2755,,2.0
微粒,钾,Undirected,2317,,2.0
微粒,显性等位基因,Undirected,2780,,2.0
微粒,微米,Undirected,341,,1.0
微粒,氮气,Undirected,1042,,2.0
微粒,一氧化碳,Undirected,4440,,1.0
放射性,温度,Undirected,610,,5.0
放射性,大分子,Undirected,387,,2.0
放射性,半衰期,Undirected,3995,,1.0
放射性,岩浆,Undirected,1763,,4.0
放射性,元素周期表,Undirected,4809,,1.0
放射性,衍射,Undirected,3334,,1.0
放射性,正交系,Undirected,2043,,2.0
放射性,中子减速,Undirected,3780,,2.0
外源基因,葡糖苷,Undirected,31,,1.0
葡糖苷,含量,Undirected,3119,,1.0
制备,碳,Undirected,1030,,2.0
制备,合成,Undirected,3755,,1.0
制备,机理,Undirected,2463,,3.0
制备,塑料,Undirected,1065,,2.0
制备,孟德尔,Undirected,2766,,2.0
制备,心电图,Undirected,2423,,1.0
制备,脂质,Undirected,3210,,1.0
制备,类毒素,Undirected,1988,,2.0
制备,复合材料,Undirected,2017,,2.0
镉,葡萄酒,Undirected,3770,,2.0
镉,胆固醇,Undirected,1690,,1.0
镉,含量,Undirected,3229,,1.0
镉,消毒,Undirected,34,,1.0
镉,糖,Undirected,2667,,2.0
镉,硼砂,Undirected,3725,,2.0
镉,曲霉毒素,Undirected,1857,,7.0
糖,葡萄酒,Undirected,331,,2.0
糖,蛋白,Undirected,2619,,2.0
糖,含量,Undirected,455,,6.0
糖,能量,Undirected,86,,2.0
糖,制备,Undirected,964,,3.0
糖,胰岛素,Undirected,35,,1.0
糖,重金属,Undirected,4351,,1.0
糖,水分,Undirected,495,,3.0
糖,加热,Undirected,351,,3.0
糖,气流,Undirected,1226,,1.0
糖,谷氨酸,Undirected,2415,,1.0
糖,化学家,Undirected,1718,,2.0
糖,生物技术,Undirected,399,,1.0
糖,化学药品,Undirected,227,,1.0
糖,试管,Undirected,2987,,1.0
糖,酸,Undirected,1674,,3.0
糖,烯醇,Undirected,4054,,1.0
糖,吸收的能量,Undirected,2926,,2.0
糖,钙,Undirected,725,,7.0
糖,水溶性,Undirected,529,,4.0
糖,酸性,Undirected,2451,,3.0
糖,三磷酸腺苷,Undirected,4194,,1.0
糖,尸胺,Undirected,4269,,1.0
糖,铝,Undirected,1342,,1.0
糖,靛,Undirected,1300,,2.0
糖,线粒体,Undirected,1749,,2.0
胰岛素,维生素,Undirected,4701,,1.0
胰岛素,葡萄酒,Undirected,4872,,1.0
胰岛素,酒精,Undirected,2863,,2.0
胰岛素,显微镜,Undirected,930,,4.0
胰岛素,含量,Undirected,4385,,4.0
胰岛素,概率,Undirected,3623,,1.0
胰岛素,氢,Undirected,2179,,1.0
胰岛素,激光,Undirected,1317,,2.0
胰岛素,抗生素,Undirected,1823,,3.0
胰岛素,燃烧,Undirected,4526,,1.0
胰岛素,脱氢酶,Undirected,4291,,1.0
胰岛素,胶原蛋白,Undirected,1107,,3.0
胰岛素,天平,Undirected,2527,,2.0
胰岛素,聚合,Undirected,791,,2.0
胰岛素,增稠剂,Undirected,2643,,1.0
胰岛素,甘油三酯,Undirected,3057,,1.0
胰岛素,双氧水,Undirected,4339,,1.0
生物碱,激素,Undirected,1488,,1.0
生物碱,糖,Undirected,4522,,1.0
生物碱,凝集素,Undirected,36,,3.0
生物碱,阳离子,Undirected,844,,2.0
生物碱,酸碱性,Undirected,4684,,1.0
生物碱,淀粉,Undirected,3326,,1.0
生物碱,干燥,Undirected,1392,,1.0
凝集素,血糖,Undirected,4293,,1.0
盐,蛋白,Undirected,4115,,1.0
盐,含量,Undirected,490,,2.0
盐,糖,Undirected,3762,,2.0
盐,远缘杂交,Undirected,37,,1.0
盐,病毒基因,Undirected,2668,,2.0
盐,分解,Undirected,3728,,2.0
盐,过滤,Undirected,1010,,2.0
盐,化学反应,Undirected,2888,,1.0
盐,促进作用,Undirected,132,,2.0
盐,亚硝酸盐,Undirected,174,,3.0
盐,醋,Undirected,4776,,1.0
盐,纤维素,Undirected,2722,,2.0
盐,添加剂,Undirected,2852,,2.0
盐,腐蚀,Undirected,4143,,1.0
盐,甘油,Undirected,2924,,2.0
盐,硫酸镁,Undirected,4367,,1.0
盐,脱脂,Undirected,1476,,3.0
盐,升华,Undirected,3647,,1.0
病毒基因,微生物,Undirected,38,,1.0
病毒基因,合成,Undirected,4283,,1.0
病毒基因,克隆,Undirected,1082,,1.0
病毒基因,孟德尔,Undirected,2614,,1.0
病毒基因,抗体,Undirected,2792,,2.0
病毒基因,脂质,Undirected,3135,,1.0
病毒基因,转录酶,Undirected,3008,,1.0
病毒基因,纳米,Undirected,4301,,1.0
微生物,概率,Undirected,3579,,2.0
微生物,微粒,Undirected,3108,,1.0
微生物,糖,Undirected,2676,,2.0
微生物,熔炉,Undirected,2669,,1.0
微生物,重金属,Undirected,3117,,2.0
微生物,水分,Undirected,2079,,7.0
微生物,温度,Undirected,319,,5.0
微生物,化石燃料,Undirected,2632,,2.0
微生物,酶,Undirected,1068,,2.0
微生物,亚硝酸盐,Undirected,1307,,2.0
微生物,过敏反应,Undirected,1293,,3.0
微生物,化学成分,Undirected,1369,,2.0
微生物,条纹,Undirected,1752,,1.0
微生物,半导体,Undirected,3032,,1.0
微生物,蒸腾作用,Undirected,806,,3.0
微生物,前体,Undirected,396,,1.0
微生物,卵黄,Undirected,535,,2.0
微生物,偏酸,Undirected,2532,,2.0
微生物,海洛因,Undirected,859,,2.0
微生物,磺胺,Undirected,968,,2.0
微生物,橡胶,Undirected,1564,,2.0
微生物,砷,Undirected,3882,,1.0
微生物,裂变,Undirected,2170,,2.0
微生物,氯酸,Undirected,2391,,2.0
微生物,氧极,Undirected,3622,,1.0
熔炉,抗生素抗性基因,Undirected,39,,2.0
熔炉,热效应,Undirected,48,,2.0
熔炉,二氧化碳,Undirected,1542,,2.0
熔炉,命名,Undirected,1015,,1.0
熔炉,羰基化合物,Undirected,3364,,2.0
熔炉,升华,Undirected,1841,,2.0
抗生素抗性基因,重金属,Undirected,2670,,1.0
外源,双螺旋,Undirected,201,,1.0
外源,微生物,Undirected,1852,,1.0
外源,重金属,Undirected,40,,1.0
外源,克伦特罗,Undirected,79,,1.0
重金属,含量,Undirected,3595,,2.0
重金属,陨石,Undirected,4410,,1.0
重金属,水解,Undirected,1439,,2.0
重金属,汞,Undirected,1379,,2.0
重金属,五烯酸,Undirected,3161,,2.0
重金属,抗菌剂,Undirected,4612,,1.0
重金属,毛地黄,Undirected,2503,,2.0
光合作用,蛋白,Undirected,4000,,1.0
光合作用,能量,Undirected,3813,,3.0
光合作用,重金属,Undirected,2060,,1.0
光合作用,连锁反应,Undirected,41,,2.0
光合作用,二氧化碳,Undirected,170,,3.0
光合作用,合成,Undirected,2509,,2.0
光合作用,叶绿体,Undirected,83,,2.0
光合作用,再吸收,Undirected,3476,,2.0
光合作用,镍铁,Undirected,102,,2.0
光合作用,氧,Undirected,374,,3.0
光合作用,降解,Undirected,2362,,2.0
光合作用,化肥,Undirected,530,,2.0
光合作用,有效能,Undirected,400,,2.0
光合作用,锇,Undirected,3375,,2.0
光合作用,食用油,Undirected,576,,3.0
光合作用,玻璃管,Undirected,3002,,2.0
光合作用,石碳酸,Undirected,1351,,1.0
光合作用,叶绿体基因,Undirected,3675,,1.0
连锁反应,石灰石,Undirected,3905,,1.0
连锁反应,气味,Undirected,3878,,1.0
连锁反应,营养素,Undirected,2716,,2.0
石灰石,含量,Undirected,42,,2.0
锌,抗氧化,Undirected,724,,1.0
锌,叶酸,Undirected,2896,,2.0
锌,水循环,Undirected,43,,2.0
锌,抗生素,Undirected,4607,,1.0
锌,钐,Undirected,456,,3.0
锌,钯,Undirected,3680,,1.0
锌,硫酸,Undirected,4671,,1.0
锌,锑,Undirected,3231,,1.0
锌,黄素,Undirected,1764,,1.0
水循环,气体吸收,Undirected,3906,,1.0
水循环,化学平衡,Undirected,3953,,1.0
水循环,电离层,Undirected,2306,,2.0
气体吸收,水分,Undirected,44,,2.0
水分,含量,Undirected,4639,,1.0
水分,分子,Undirected,1460,,1.0
水分,能量,Undirected,1354,,1.0
水分,放射性,Undirected,837,,2.0
水分,重金属,Undirected,807,,2.0
水分,精度,Undirected,3907,,1.0
水分,温度,Undirected,3889,,3.0
水分,气流,Undirected,758,,3.0
水分,细胞膜,Undirected,1726,,5.0
水分,特异性,Undirected,2024,,4.0
水分,命名,Undirected,2046,,2.0
水分,葡萄糖,Undirected,557,,2.0
水分,二氧化硅,Undirected,3377,,2.0
水分,微米,Undirected,3278,,2.0
水分,碳酸钙,Undirected,380,,3.0
水分,太阳能,Undirected,3678,,1.0
水分,火成岩,Undirected,2859,,2.0
水分,岩浆,Undirected,1815,,2.0
水分,磷酸盐,Undirected,2943,,1.0
水分,交联,Undirected,703,,1.0
水分,氨基转移酶,Undirected,961,,3.0
水分,天冬氨酸,Undirected,2063,,2.0
水分,酯化,Undirected,2359,,2.0
水分,蚁酸,Undirected,2522,,3.0
精度,盐,Undirected,1249,,2.0
精度,温度,Undirected,45,,3.0
精度,神经元,Undirected,110,,2.0
精度,液体,Undirected,685,,1.0
精度,氧气,Undirected,3945,,1.0
精度,气态,Undirected,1810,,1.0
精度,半衰期,Undirected,2693,,1.0
精度,量子,Undirected,1365,,2.0
精度,普朗克,Undirected,4749,,1.0
精度,抗癌药物,Undirected,2596,,1.0
精度,对称性,Undirected,3393,,2.0
精度,汞,Undirected,4654,,1.0
精度,叠加原理,Undirected,1999,,1.0
温度,蛋白,Undirected,4355,,2.0
温度,氧化,Undirected,2171,,4.0
温度,制备,Undirected,294,,1.0
温度,重金属,Undirected,2080,,4.0
温度,碳酸盐,Undirected,3908,,1.0
温度,氢,Undirected,545,,4.0
温度,核燃料,Undirected,63,,2.0
温度,固体,Undirected,3024,,2.0
温度,气流,Undirected,3693,,1.0
温度,有效性,Undirected,3811,,1.0
温度,气态,Undirected,901,,1.0
温度,氢离子浓度,Undirected,2342,,1.0
温度,酶,Undirected,4448,,2.0
温度,葡萄糖,Undirected,3758,,2.0
温度,变性,Undirected,4795,,1.0
温度,等位基因,Undirected,1497,,2.0
温度,基本粒子,Undirected,1665,,1.0
温度,富集,Undirected,838,,5.0
温度,薄荷,Undirected,716,,2.0
温度,铝,Undirected,3827,,2.0
温度,蜡,Undirected,1319,,3.0
温度,硅酸盐水泥,Undirected,1533,,2.0
温度,二甲苯,Undirected,3634,,1.0
碳酸盐,氢,Undirected,46,,2.0
碳酸盐,海水,Undirected,3952,,1.0
氢,维生素,Undirected,3287,,2.0
氢,体积,Undirected,2444,,3.0
氢,矿物,Undirected,1543,,2.0
氢,含量,Undirected,344,,3.0
氢,能量,Undirected,3927,,1.0
氢,化石燃料,Undirected,3909,,1.0
氢,粒子,Undirected,2331,,3.0
氢,特异性,Undirected,2983,,1.0
氢,氧,Undirected,123,,7.0
氢,氦,Undirected,139,,2.0
氢,克隆,Undirected,1905,,1.0
氢,等离子体,Undirected,2265,,3.0
氢,熔化,Undirected,3521,,2.0
氢,分子结构,Undirected,892,,3.0
氢,精炼,Undirected,4248,,1.0
氢,溶解度,Undirected,1029,,2.0
氢,锰,Undirected,1618,,1.0
化石燃料,碳,Undirected,47,,4.0
化石燃料,氮,Undirected,2742,,1.0
化石燃料,氢离子浓度,Undirected,3981,,1.0
化石燃料,反应器,Undirected,1607,,3.0
碳,熔炉,Undirected,3910,,1.0
碳,分解,Undirected,1708,,4.0
碳,海水,Undirected,3982,,1.0
碳,熔融,Undirected,1590,,5.0
碳,肥料,Undirected,2743,,1.0
碳,半衰期,Undirected,1687,,2.0
碳,核反应堆,Undirected,1456,,1.0
碳,X射线,Undirected,2334,,1.0
碳,熵,Undirected,893,,3.0
碳,碱吸收,Undirected,4289,,1.0
碳,二十二碳,Undirected,1124,,1.0
碳,光化学烟雾,Undirected,1375,,2.0
碳,黏土,Undirected,4466,,1.0
碳,竞争性,Undirected,4823,,1.0
碳,绝对值,Undirected,3612,,2.0
热效应,铅,Undirected,3911,,1.0
热效应,磁场,Undirected,3575,,2.0
热效应,光催化剂,Undirected,2951,,1.0
热效应,直接效应,Undirected,3507,,1.0
热吸收,动力学,Undirected,3912,,1.0
动力学,温度,Undirected,1134,,2.0
动力学,波长,Undirected,50,,2.0
动力学,气体,Undirected,2932,,2.0
动力学,大分子,Undirected,338,,3.0
动力学,氮,Undirected,3711,,2.0
动力学,比表面积,Undirected,3973,,1.0
动力学,摩尔,Undirected,1118,,2.0
动力学,异物,Undirected,3799,,2.0
动力学,深红色,Undirected,2856,,2.0
动力学,朱砂,Undirected,634,,2.0
动力学,量子论,Undirected,4602,,1.0
波长,蛋白,Undirected,4178,,1.0
波长,原子弹,Undirected,2761,,1.0
波长,微粒,Undirected,1961,,2.0
波长,精度,Undirected,2078,,2.0
波长,温度,Undirected,1790,,3.0
波长,脱水,Undirected,3913,,1.0
波长,神经递质,Undirected,853,,3.0
波长,相互作用,Undirected,3845,,1.0
波长,量子力学,Undirected,1998,,1.0
波长,吸收率,Undirected,691,,1.0
波长,称量,Undirected,1809,,1.0
波长,生物化学反应,Undirected,3001,,1.0
波长,多糖,Undirected,4443,,1.0
脱水,含量,Undirected,4549,,1.0
脱水,煤,Undirected,51,,2.0
脱水,二氧化碳,Undirected,3950,,1.0
脱水,抗生素,Undirected,4714,,1.0
脱水,液体,Undirected,260,,2.0
脱水,燃烧,Undirected,3492,,1.0
脱水,抗病毒药物,Undirected,2562,,1.0
脱水,疏水性,Undirected,566,,1.0
脱水,室温,Undirected,3829,,1.0
脱水,苏木,Undirected,2189,,1.0
脱水,藤黄,Undirected,4864,,1.0
煤,二氧化碳,Undirected,3914,,1.0
煤,热解,Undirected,2747,,1.0
二氧化碳,蛋白,Undirected,2385,,3.0
二氧化碳,含量,Undirected,376,,4.0
二氧化碳,温度,Undirected,4324,,1.0
二氧化碳,氢,Undirected,4472,,1.0
二氧化碳,气体,Undirected,52,,6.0
二氧化碳,抗生素,Undirected,2970,,2.0
二氧化碳,氧气,Undirected,3477,,2.0
二氧化碳,气溶胶,Undirected,3980,,1.0
二氧化碳,燃烧,Undirected,1051,,4.0
二氧化碳,油脂,Undirected,594,,5.0
二氧化碳,塑料颗粒,Undirected,2696,,1.0
二氧化碳,注射器,Undirected,1680,,1.0
二氧化碳,粘度,Undirected,1003,,2.0
二氧化碳,纤维素,Undirected,1629,,1.0
二氧化碳,重水,Undirected,1874,,2.0
二氧化碳,酸性,Undirected,2520,,2.0
二氧化碳,化学性质,Undirected,1467,,2.0
二氧化碳,燃料电池,Undirected,1454,,3.0
二氧化碳,低温冰箱,Undirected,4338,,1.0
二氧化碳,多普勒效应,Undirected,3472,,2.0
二氧化碳,蓝宝石,Undirected,2006,,3.0
二氧化碳,乙酸,Undirected,3152,,1.0
气体,铁,Undirected,423,,1.0
气体,能量,Undirected,766,,1.0
气体,熔炉,Undirected,3484,,1.0
气体,化石燃料,Undirected,150,,2.0
气体,地球化学,Undirected,1837,,4.0
气体,天然气,Undirected,2749,,2.0
气体,红外,Undirected,2267,,3.0
气体,分解,Undirected,3588,,3.0
气体,硅酸盐,Undirected,3854,,2.0
气体,加热,Undirected,409,,4.0
气体,原子,Undirected,4127,,1.0
气体,过滤,Undirected,3930,,1.0
气体,碳循环,Undirected,1811,,1.0
气体,热膨胀,Undirected,112,,2.0
气体,海水,Undirected,2727,,1.0
气体,黏合剂,Undirected,1548,,3.0
气体,命名,Undirected,3258,,1.0
气体,水蒸汽,Undirected,3473,,2.0
气体,凝血,Undirected,1487,,1.0
气体,等价,Undirected,1670,,2.0
气体,混合气体,Undirected,3104,,1.0
气体,一氧化碳,Undirected,4638,,1.0
气体,金,Undirected,1898,,1.0
气体,干燥,Undirected,4323,,1.0
气体,鱼油,Undirected,628,,2.0
气体,氨气,Undirected,1449,,2.0
气体,游离,Undirected,1383,,2.0
气体,铯,Undirected,4218,,1.0
气体,对比试验,Undirected,991,,2.0
气体,冷却曲线,Undirected,1004,,2.0
气体,阻断剂,Undirected,3325,,2.0
气体,电场,Undirected,4817,,1.0
气体,势阱,Undirected,1556,,1.0
气体,化学武器,Undirected,4486,,1.0
气体,黄素,Undirected,2039,,1.0
气体,腐蚀性,Undirected,3800,,2.0
气体,脂肪,Undirected,4119,,1.0
地球化学,天然气,Undirected,53,,2.0
地球化学,反射镜,Undirected,1598,,3.0
天然气,盐,Undirected,656,,2.0
天然气,红外,Undirected,3915,,2.0
天然气,分解,Undirected,277,,2.0
天然气,腐蚀,Undirected,3742,,1.0
天然气,空气湿度,Undirected,2948,,1.0
天然气,低温甲醇,Undirected,3105,,1.0
天然气,二氧化硫,Undirected,1376,,2.0
红外,动力学,Undirected,2812,,1.0
红外,分解,Undirected,54,,2.0
红外,背景辐射,Undirected,2582,,2.0
分解,葡萄酒,Undirected,3504,,1.0
分解,胆固醇,Undirected,3147,,1.0
分解,能量,Undirected,1052,,1.0
分解,微生物,Undirected,2153,,1.0
分解,温度,Undirected,662,,4.0
分解,硅酸盐,Undirected,3916,,1.0
分解,原子,Undirected,1892,,1.0
分解,叶绿素,Undirected,2675,,2.0
分解,激酶,Undirected,649,,2.0
分解,氧气,Undirected,632,,2.0
分解,碳循环,Undirected,378,,3.0
分解,酶,Undirected,166,,6.0
分解,石膏,Undirected,3373,,2.0
分解,过敏反应,Undirected,440,,1.0
分解,副产品,Undirected,324,,2.0
分解,磷,Undirected,2750,,1.0
分解,取样,Undirected,2426,,1.0
分解,铼,Undirected,2468,,2.0
分解,糖类,Undirected,506,,2.0
分解,对称性,Undirected,1964,,2.0
分解,渗透压,Undirected,786,,2.0
分解,金箔,Undirected,1870,,1.0
分解,乙烷,Undirected,660,,1.0
分解,吸收率,Undirected,1341,,1.0
分解,吸收热,Undirected,710,,2.0
分解,生长激素,Undirected,769,,1.0
分解,血凝素,Undirected,1207,,1.0
分解,硼砂,Undirected,1315,,2.0
分解,五氧化二砷,Undirected,1327,,3.0
分解,标准差,Undirected,4454,,1.0
分解,苯胺,Undirected,1573,,1.0
分解,尿激酶,Undirected,2358,,1.0
分解,甜味剂,Undirected,3245,,2.0
分解,血糖,Undirected,2978,,1.0
硅酸盐,能量,Undirected,55,,2.0
